303700,tensor(164.7500)
303800,tensor(234.0625)
303900,tensor(125.3125)
304000,tensor(114.6250)
304100,tensor(186.)
304200,tensor(245.9375)
304300,tensor(192.0625)
304400,tensor(149.1250)
304500,tensor(182.6250)
304600,tensor(201.1875)
304700,tensor(198.3750)
304800,tensor(148.1250)
304900,tensor(152.4375)
305000,tensor(177.4375)
305100,tensor(188.6875)
305200,tensor(191.)
305300,tensor(238.0625)
305400,tensor(179.8750)
305500,tensor(164.0625)
305600,tensor(197.5625)
305700,tensor(121.)
305800,tensor(170.8750)
305900,tensor(103.1875)
306000,tensor(132.2500)
306100,tensor(156.1250)
306200,tensor(137.3125)
306300,tensor(165.0625)
306400,tensor(170.3125)
306500,tensor(194.0625)
306600,tensor(161.3750)
306700,tensor(210.6875)
306800,tensor(169.1875)
306900,tensor(166.5000)
307000,tensor(160.1875)
307100,tensor(176.5000)
307200,tensor(150.6875)
307300,tensor(120.6250)
307400,tensor(161.3750)
307500,tensor(141.2500)
307600,tensor(185.5000)
307700,tensor(181.5000)
307800,tensor(196.8125)
307900,tensor(190.3750)
308000,tensor(170.8750)
308100,tensor(105.3750)
308200,tensor(92.7500)
308300,tensor(212.0625)
308400,tensor(208.1875)
308500,tensor(190.)
308600,tensor(166.8125)
308700,tensor(168.7500)
308800,tensor(178.2500)
308900,tensor(223.)
309000,tensor(181.5000)
309100,tensor(211.3750)
309200,tensor(140.6250)
309300,tensor(126.8125)
309400,tensor(172.0625)
309500,tensor(141.1250)
309600,tensor(165.6250)
309700,tensor(142.8125)
309800,tensor(202.5000)
309900,tensor(187.6250)
310000,tensor(192.9375)
310100,tensor(156.)
310200,tensor(101.4375)
310300,tensor(145.7500)
310400,tensor(153.1250)
310500,tensor(162.4375)
310600,tensor(190.6875)
310700,tensor(175.8750)
310800,tensor(230.8750)
310900,tensor(200.7500)
311000,tensor(197.6250)
311100,tensor(188.7500)
311200,tensor(222.3750)
311300,tensor(224.8125)
311400,tensor(204.3750)
311500,tensor(190.0625)
311600,tensor(186.3750)
311700,tensor(230.5000)
311800,tensor(251.2500)
311900,tensor(250.5625)
312000,tensor(166.8750)
312100,tensor(230.1250)
312200,tensor(193.7500)
312300,tensor(136.9375)
312400,tensor(228.4375)
312500,tensor(181.3750)
312600,tensor(163.9375)
312700,tensor(173.5000)
312800,tensor(169.7500)
312900,tensor(167.4375)
313000,tensor(146.1875)
313100,tensor(170.3750)
313200,tensor(176.8125)
313300,tensor(181.1250)
313400,tensor(215.7500)
313500,tensor(206.5000)
313600,tensor(146.8750)
313700,tensor(143.6875)
313800,tensor(125.3750)
313900,tensor(158.0625)
314000,tensor(178.2500)
314100,tensor(212.)
314200,tensor(188.7500)
314300,tensor(196.7500)
314400,tensor(185.3750)
314500,tensor(130.1875)
314600,tensor(122.5000)
314700,tensor(100.6250)
314800,tensor(174.8125)
314900,tensor(214.6875)
315000,tensor(189.6875)
315100,tensor(179.7500)
315200,tensor(162.4375)
315300,tensor(172.6250)
315400,tensor(163.)
315500,tensor(137.3750)
315600,tensor(142.8125)
315700,tensor(198.3750)
315800,tensor(240.)
315900,tensor(208.6875)
316000,tensor(129.7500)
316100,tensor(126.1250)
316200,tensor(237.0625)
316300,tensor(233.)
316400,tensor(186.5625)
316500,tensor(197.4375)
316600,tensor(207.2500)
316700,tensor(202.6875)
316800,tensor(204.6250)
316900,tensor(161.9375)
317000,tensor(151.2500)
317100,tensor(213.6250)
317200,tensor(164.5000)
317300,tensor(137.8750)
317400,tensor(131.3750)
317500,tensor(165.7500)
317600,tensor(186.5625)
317700,tensor(206.6875)
317800,tensor(239.1250)
317900,tensor(168.)
318000,tensor(195.4375)
318100,tensor(188.1875)
318200,tensor(151.1875)
318300,tensor(176.5000)
318400,tensor(187.1250)
318500,tensor(190.1250)
318600,tensor(232.4375)
318700,tensor(176.2500)
318800,tensor(230.2500)
318900,tensor(203.6250)
319000,tensor(154.6875)
319100,tensor(200.7500)
319200,tensor(166.8750)
319300,tensor(185.)
319400,tensor(163.9375)
319500,tensor(196.4375)
319600,tensor(204.6250)
319700,tensor(155.1875)
319800,tensor(163.0625)
319900,tensor(221.4375)
320000,tensor(184.3125)
320100,tensor(220.2500)
320200,tensor(197.4375)
320300,tensor(158.6875)
320400,tensor(203.8125)
320500,tensor(214.)
320600,tensor(172.7500)
320700,tensor(213.8750)
320800,tensor(193.3125)
320900,tensor(164.1875)
321000,tensor(184.5000)
321100,tensor(190.6250)
321200,tensor(113.8750)
321300,tensor(188.9375)
321400,tensor(187.)
321500,tensor(238.4375)
321600,tensor(147.2500)
321700,tensor(166.)
321800,tensor(235.1250)
321900,tensor(191.1250)
322000,tensor(157.9375)
322100,tensor(106.6875)
322200,tensor(156.6250)
322300,tensor(215.9375)
322400,tensor(208.7500)
322500,tensor(181.4375)
322600,tensor(172.8750)
322700,tensor(217.6250)
322800,tensor(178.0625)
322900,tensor(208.8125)
323000,tensor(166.4375)
323100,tensor(150.9375)
323200,tensor(133.5625)
323300,tensor(164.4375)
323400,tensor(197.5000)
323500,tensor(201.1250)
323600,tensor(174.6875)
323700,tensor(185.8125)
323800,tensor(170.8750)
323900,tensor(192.2500)
324000,tensor(186.8125)
324100,tensor(179.5000)
324200,tensor(177.)
324300,tensor(173.1875)
324400,tensor(201.6875)
324500,tensor(153.6875)
324600,tensor(186.7500)
324700,tensor(153.7500)
324800,tensor(167.0625)
324900,tensor(120.9375)
325000,tensor(198.8125)
325100,tensor(182.3125)
325200,tensor(191.2500)
325300,tensor(247.1250)
325400,tensor(183.3125)
325500,tensor(221.7500)
325600,tensor(147.3750)
325700,tensor(95.6875)
325800,tensor(194.2500)
325900,tensor(192.3125)
326000,tensor(222.9375)
326100,tensor(170.8750)
326200,tensor(222.5000)
326300,tensor(186.9375)
326400,tensor(224.3125)
326500,tensor(187.0625)
326600,tensor(213.1250)
326700,tensor(189.4375)
326800,tensor(223.8125)
326900,tensor(193.3125)
327000,tensor(170.5000)
327100,tensor(246.8750)
327200,tensor(195.6875)
327300,tensor(158.4375)
327400,tensor(203.6875)
327500,tensor(157.8125)
327600,tensor(164.8750)
327700,tensor(170.2500)
327800,tensor(199.4375)
327900,tensor(229.1875)
328000,tensor(159.1250)
328100,tensor(158.5000)
328200,tensor(151.1250)
328300,tensor(205.1250)
328400,tensor(178.8125)
328500,tensor(156.4375)
328600,tensor(109.0625)
328700,tensor(166.5625)
328800,tensor(204.8125)
328900,tensor(202.1250)
329000,tensor(191.6875)
329100,tensor(141.0625)
329200,tensor(151.8750)
329300,tensor(130.3125)
329400,tensor(97.6250)
329500,tensor(143.1250)
329600,tensor(90.2500)
329700,tensor(105.6875)
329800,tensor(162.5625)
329900,tensor(198.5000)
330000,tensor(238.9375)
330100,tensor(184.1250)
330200,tensor(168.7500)
330300,tensor(217.6875)
330400,tensor(190.3125)
330500,tensor(188.1250)
330600,tensor(203.8750)
330700,tensor(215.6250)
330800,tensor(203.6250)
330900,tensor(187.6250)
331000,tensor(203.1250)
331100,tensor(241.1875)
331200,tensor(199.3125)
331300,tensor(217.4375)
331400,tensor(182.1875)
331500,tensor(164.3125)
331600,tensor(156.5625)
331700,tensor(220.)
331800,tensor(205.6250)
331900,tensor(191.6875)
332000,tensor(200.3125)
332100,tensor(220.8750)
332200,tensor(237.3750)
332300,tensor(259.5000)
332400,tensor(129.4375)
332500,tensor(183.8125)
332600,tensor(200.3125)
332700,tensor(217.2500)
332800,tensor(191.1250)
332900,tensor(218.3750)
333000,tensor(206.2500)
333100,tensor(190.6250)
333200,tensor(238.2500)
333300,tensor(195.5000)
333400,tensor(235.5000)
333500,tensor(195.3125)
333600,tensor(189.3750)
333700,tensor(261.8125)
333800,tensor(159.7500)
333900,tensor(177.8750)
334000,tensor(118.1875)
334100,tensor(179.1250)
334200,tensor(205.6250)
334300,tensor(226.3125)
334400,tensor(165.8750)
334500,tensor(196.0625)
334600,tensor(179.6250)
334700,tensor(122.0625)
334800,tensor(126.8750)
334900,tensor(189.6875)
335000,tensor(210.5000)
335100,tensor(176.)
335200,tensor(185.6250)
335300,tensor(177.3750)
335400,tensor(158.3750)
335500,tensor(151.9375)
335600,tensor(215.1875)
335700,tensor(219.1250)
335800,tensor(176.4375)
335900,tensor(175.0625)
336000,tensor(141.4375)
336100,tensor(233.5000)
336200,tensor(206.7500)
336300,tensor(202.6250)
336400,tensor(249.3750)
336500,tensor(166.6250)
336600,tensor(119.5625)
336700,tensor(153.8750)
336800,tensor(144.2500)
336900,tensor(197.5625)
337000,tensor(146.8125)
337100,tensor(142.9375)
337200,tensor(170.2500)
337300,tensor(216.5625)
337400,tensor(244.1875)
337500,tensor(215.3125)
337600,tensor(165.4375)
337700,tensor(192.1250)
337800,tensor(183.1875)
337900,tensor(136.6875)
338000,tensor(138.6250)
338100,tensor(184.0625)
338200,tensor(138.8750)
338300,tensor(153.8125)
338400,tensor(143.)
338500,tensor(154.0625)
338600,tensor(172.6250)
338700,tensor(216.7500)
338800,tensor(183.5000)
338900,tensor(115.2500)
339000,tensor(155.5625)
339100,tensor(212.9375)
339200,tensor(161.8125)
339300,tensor(155.3125)
339400,tensor(118.0625)
339500,tensor(111.8750)
339600,tensor(153.8750)
339700,tensor(141.1250)
339800,tensor(145.1250)
339900,tensor(147.8750)
340000,tensor(122.1875)
340100,tensor(186.8125)
340200,tensor(171.2500)
340300,tensor(191.0625)
340400,tensor(206.1250)
340500,tensor(194.1250)
340600,tensor(234.5000)
340700,tensor(148.8125)
340800,tensor(197.7500)
340900,tensor(234.4375)
341000,tensor(210.1875)
341100,tensor(163.4375)
341200,tensor(156.4375)
341300,tensor(169.5625)
341400,tensor(220.3750)
341500,tensor(207.4375)
341600,tensor(140.3750)
341700,tensor(117.)
341800,tensor(157.0625)
341900,tensor(167.0625)
342000,tensor(233.1875)
342100,tensor(178.6875)
342200,tensor(112.5000)
342300,tensor(180.9375)
342400,tensor(198.8125)
342500,tensor(211.1250)
342600,tensor(144.9375)
342700,tensor(124.7500)
342800,tensor(119.6250)
342900,tensor(130.6875)
343000,tensor(186.2500)
343100,tensor(173.1875)
343200,tensor(214.8125)
343300,tensor(153.0625)
343400,tensor(132.8125)
343500,tensor(178.1875)
343600,tensor(222.5625)
343700,tensor(209.1250)
343800,tensor(185.4375)
343900,tensor(175.5625)
344000,tensor(168.6875)
344100,tensor(212.8125)
344200,tensor(184.8750)
344300,tensor(234.8750)
344400,tensor(211.6250)
344500,tensor(174.6875)
344600,tensor(218.6250)
344700,tensor(240.5000)
344800,tensor(219.1250)
344900,tensor(177.6250)
345000,tensor(194.5625)
345100,tensor(146.8125)
345200,tensor(128.9375)
345300,tensor(127.3125)
345400,tensor(157.5000)
345500,tensor(165.1875)
345600,tensor(171.3750)
345700,tensor(164.3750)
345800,tensor(130.3750)
345900,tensor(179.3750)
346000,tensor(114.4375)
346100,tensor(169.8125)
346200,tensor(133.2500)
346300,tensor(172.1875)
346400,tensor(208.7500)
346500,tensor(197.9375)
346600,tensor(156.3125)
346700,tensor(222.1250)
346800,tensor(172.1875)
346900,tensor(151.6875)
347000,tensor(216.3750)
347100,tensor(219.0625)
347200,tensor(149.6250)
347300,tensor(168.6875)
347400,tensor(162.7500)
347500,tensor(133.8125)
347600,tensor(165.1875)
347700,tensor(168.0625)
347800,tensor(213.6875)
347900,tensor(149.0625)
348000,tensor(174.0625)
348100,tensor(192.4375)
348200,tensor(179.7500)
348300,tensor(194.9375)
348400,tensor(188.0625)
348500,tensor(195.8125)
348600,tensor(203.1250)
348700,tensor(141.8125)
348800,tensor(155.3750)
348900,tensor(90.5000)
349000,tensor(142.9375)
349100,tensor(158.5625)
349200,tensor(140.1875)
349300,tensor(147.6250)
349400,tensor(142.6875)
349500,tensor(144.8750)
349600,tensor(197.8125)
349700,tensor(147.8125)
349800,tensor(141.)
349900,tensor(149.8125)
350000,tensor(101.3125)
350100,tensor(145.3125)
350200,tensor(196.9375)
350300,tensor(166.6875)
350400,tensor(176.3125)
350500,tensor(164.4375)
350600,tensor(194.8125)
350700,tensor(163.0625)
350800,tensor(208.7500)
350900,tensor(161.1250)
351000,tensor(142.1250)
351100,tensor(172.1875)
351200,tensor(203.7500)
351300,tensor(162.)
351400,tensor(161.5625)
351500,tensor(159.4375)
351600,tensor(150.1250)
351700,tensor(173.6875)
351800,tensor(111.1250)
351900,tensor(120.2500)
352000,tensor(127.8750)
352100,tensor(164.6875)
352200,tensor(120.6875)
352300,tensor(182.8125)
352400,tensor(192.5625)
352500,tensor(174.8750)
352600,tensor(150.8750)
352700,tensor(180.9375)
352800,tensor(178.8125)
352900,tensor(174.8125)
353000,tensor(206.3125)
353100,tensor(178.0625)
353200,tensor(208.3750)
353300,tensor(158.9375)
353400,tensor(56.8125)
353500,tensor(124.5625)
353600,tensor(152.8125)
353700,tensor(154.4375)
353800,tensor(156.1250)
353900,tensor(207.1250)
354000,tensor(205.3125)
354100,tensor(197.3125)
354200,tensor(219.6875)
354300,tensor(179.6250)
354400,tensor(82.1250)
354500,tensor(123.9375)
354600,tensor(171.0625)
354700,tensor(174.8125)
354800,tensor(168.4375)
354900,tensor(232.7500)
355000,tensor(151.5625)
355100,tensor(166.5000)
355200,tensor(220.6875)
355300,tensor(164.8750)
355400,tensor(166.5625)
355500,tensor(189.1250)
355600,tensor(177.7500)
355700,tensor(193.4375)
355800,tensor(186.8125)
355900,tensor(240.4375)
356000,tensor(140.3750)
356100,tensor(143.5000)
356200,tensor(178.5625)
356300,tensor(160.6875)
356400,tensor(139.)
356500,tensor(107.9375)
356600,tensor(81.)
356700,tensor(173.5000)
356800,tensor(115.6250)
356900,tensor(160.2500)
357000,tensor(153.6875)
357100,tensor(180.3125)
357200,tensor(205.3125)
357300,tensor(229.3750)
357400,tensor(213.7500)
357500,tensor(212.)
357600,tensor(167.4375)
357700,tensor(195.6250)
357800,tensor(220.1875)
357900,tensor(207.6250)
358000,tensor(216.8750)
358100,tensor(171.1250)
358200,tensor(184.)
358300,tensor(215.4375)
358400,tensor(192.5000)
358500,tensor(126.3125)
358600,tensor(200.7500)
358700,tensor(194.6875)
358800,tensor(217.5625)
358900,tensor(189.4375)
359000,tensor(214.0625)
359100,tensor(173.1875)
359200,tensor(190.3750)
359300,tensor(183.5000)
359400,tensor(196.6250)
359500,tensor(241.0625)
359600,tensor(177.1250)
359700,tensor(148.3750)
359800,tensor(188.2500)
359900,tensor(189.2500)
360000,tensor(153.4375)
360100,tensor(170.6875)
360200,tensor(189.1875)
360300,tensor(239.3125)
360400,tensor(197.1250)
360500,tensor(177.3750)
360600,tensor(186.3750)
360700,tensor(187.5000)
360800,tensor(117.9375)
360900,tensor(121.2500)
361000,tensor(176.8750)
361100,tensor(200.6250)
361200,tensor(194.1875)
361300,tensor(195.3125)
361400,tensor(165.5625)
361500,tensor(194.4375)
361600,tensor(191.1875)
361700,tensor(211.4375)
361800,tensor(229.8125)
361900,tensor(173.9375)
362000,tensor(217.9375)
362100,tensor(215.2500)
362200,tensor(245.1250)
362300,tensor(123.3125)
362400,tensor(225.1250)
362500,tensor(180.2500)
362600,tensor(169.2500)
362700,tensor(203.8750)
362800,tensor(160.8750)
362900,tensor(191.1875)
363000,tensor(169.8125)
363100,tensor(155.8750)
363200,tensor(183.3750)
363300,tensor(144.6875)
363400,tensor(164.1250)
363500,tensor(198.8125)
363600,tensor(192.6875)
363700,tensor(171.)
363800,tensor(158.3750)
363900,tensor(160.8125)
364000,tensor(194.4375)
364100,tensor(189.2500)
364200,tensor(171.8750)
364300,tensor(138.6250)
364400,tensor(152.9375)
364500,tensor(206.9375)
364600,tensor(189.1250)
364700,tensor(166.2500)
364800,tensor(195.4375)
364900,tensor(190.3125)
365000,tensor(207.5000)
365100,tensor(165.)
365200,tensor(196.5000)
365300,tensor(210.9375)
365400,tensor(200.0625)
365500,tensor(163.1875)
365600,tensor(160.4375)
365700,tensor(157.6250)
365800,tensor(207.5625)
365900,tensor(160.0625)
366000,tensor(215.8750)
366100,tensor(207.1875)
366200,tensor(166.5000)
366300,tensor(178.3125)
366400,tensor(230.0625)
366500,tensor(220.6875)
366600,tensor(199.1875)
366700,tensor(205.)
366800,tensor(187.9375)
366900,tensor(167.)
367000,tensor(171.6250)
367100,tensor(157.0625)
367200,tensor(160.9375)
367300,tensor(136.3125)
367400,tensor(141.5000)
367500,tensor(122.5625)
367600,tensor(133.9375)
367700,tensor(204.0625)
367800,tensor(166.9375)
367900,tensor(131.4375)
368000,tensor(172.2500)
368100,tensor(214.4375)
368200,tensor(181.8125)
368300,tensor(198.8750)
368400,tensor(190.)
368500,tensor(150.1250)
368600,tensor(130.5000)
368700,tensor(168.6250)
368800,tensor(194.0625)
368900,tensor(187.7500)
369000,tensor(236.9375)
369100,tensor(144.2500)
369200,tensor(196.6250)
369300,tensor(237.1250)
369400,tensor(114.3750)
369500,tensor(187.3750)
369600,tensor(155.8750)
369700,tensor(210.3125)
369800,tensor(152.5625)
369900,tensor(248.)
370000,tensor(192.8750)
370100,tensor(157.5625)
370200,tensor(131.5625)
370300,tensor(130.4375)
370400,tensor(158.8125)
370500,tensor(146.1875)
370600,tensor(235.3750)
370700,tensor(193.8125)
370800,tensor(201.)
370900,tensor(184.6250)
371000,tensor(158.)
371100,tensor(147.1875)
371200,tensor(180.5000)
371300,tensor(230.8125)
371400,tensor(210.6250)
371500,tensor(169.)
371600,tensor(189.2500)
371700,tensor(160.6250)
371800,tensor(158.1250)
371900,tensor(165.3125)
372000,tensor(175.2500)
372100,tensor(127.6250)
372200,tensor(180.2500)
372300,tensor(141.5000)
372400,tensor(184.0625)
372500,tensor(213.0625)
372600,tensor(202.5000)
372700,tensor(175.)
372800,tensor(126.5000)
372900,tensor(190.5000)
373000,tensor(154.5625)
373100,tensor(90.1875)
373200,tensor(132.0625)
373300,tensor(170.6250)
373400,tensor(209.5625)
373500,tensor(168.6875)
373600,tensor(209.9375)
373700,tensor(204.2500)
373800,tensor(226.5625)
373900,tensor(166.1875)
374000,tensor(203.1250)
374100,tensor(180.2500)
374200,tensor(181.5000)
374300,tensor(198.6875)
374400,tensor(147.5000)
374500,tensor(143.1875)
374600,tensor(116.6250)
374700,tensor(175.0625)
374800,tensor(187.5625)
374900,tensor(185.4375)
375000,tensor(167.1250)
375100,tensor(109.6250)
375200,tensor(166.8750)
375300,tensor(171.7500)
375400,tensor(137.1875)
375500,tensor(112.)
375600,tensor(139.9375)
375700,tensor(156.8125)
375800,tensor(199.0625)
375900,tensor(136.6875)
376000,tensor(176.1250)
376100,tensor(210.8125)
376200,tensor(171.1250)
376300,tensor(186.0625)
376400,tensor(222.1875)
376500,tensor(188.6875)
376600,tensor(206.8750)
376700,tensor(217.8125)
376800,tensor(210.4375)
376900,tensor(204.2500)
377000,tensor(217.9375)
377100,tensor(165.5000)
377200,tensor(192.1250)
